district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude,maxResult
672,7102,5483,,0,1,2,480,37,32.67317,-117.047194,
672,7112,3209,,0,1,2,480,37,32.701186,-117.148736,
672,7117,9136,5.14,1,2,2,480,37,32.685435,-117.059506,5.14
672,7120,10401,,0,1,2,480,37,32.802331,-117.020297,
672,7271,4674,,0,1,2,480,37,32.73965,-117.226153,
672,7294,7957,,0,0,1,480,37,32.699641,-117.091078,
672,7295,7623,,0,0,1,480,37,32.701013,-117.093637,
672,7335,11095,,0,0,1,480,37,32.876976,-117.241736,
672,7656,8699,,0,1,2,480,37,32.810658,-117.179351,
672,7811,10427,,0,1,2,480,37,32.697859,-117.127211,
672,7822,9413,,0,1,2,480,37,32.746523,-117.054773,
672,7847,6358,,0,1,2,480,37,32.740261,-117.15034,
672,7855,7708,,0,1,2,480,37,32.746891,-117.097473,
672,7898,9951,,0,1,2,480,37,32.812293,-117.161237,
672,7905,3184,,0,1,2,480,37,32.72363,-117.112172,
672,8023,5111,,0,0,1,480,37,32.768559,-117.137106,
672,8024,2035,,0,1,2,480,37,32.720004,-117.153751,
672,8026,9817,6.06,1,2,2,480,37,32.791457,-117.166858,6.06
672,8027,6569,,0,1,2,480,37,32.698091,-117.118052,
672,8028,6571,6.42,1,2,2,480,37,32.698091,-117.118052,6.42
672,8033,2098,,0,0,1,480,37,32.718767,-117.151614,
672,8035,6420,,0,1,2,480,37,32.762398,-117.119073,
672,8036,6419,,0,0,1,480,37,32.762398,-117.119073,
672,8037,2035,,0,0,1,480,37,32.720004,-117.153751,
672,8038,9813,,0,0,1,480,37,32.804756,-117.169058,
672,8040,2034,,0,0,1,480,37,32.720004,-117.153751,
672,8041,4842,,0,1,2,480,37,32.679771,-117.048057,
672,8158,798,,0,1,2,480,37,32.925832,-117.149795,
672,8288,1029,,0,1,2,480,37,32.930113,-117.082301,
672,8289,388,,0,1,2,480,37,32.910521,-117.113928,
672,8319,7854,,0,1,2,480,37,32.828141,-117.179368,
672,8324,8339,,0,1,2,480,37,32.825445,-117.108153,
672,8336,4239,,0,1,2,480,37,32.809828,-117.232362,
672,8384,5816,,0,1,2,480,37,32.708493,-117.143879,
672,8457,2317,,0,1,2,480,37,32.733353,-117.244016,
672,8631,8943,,0,1,2,480,37,32.849999,-117.212187,
672,8716,9138,,0,1,2,480,37,32.852241,-117.207366,
672,8917,7539,,0,1,2,480,37,32.724032,-117.250671,
672,8989,10912,6.29,1,2,2,480,37,32.80167,-117.129402,6.29
672,9121,9018,,0,1,2,480,37,32.702541,-117.064835,
672,9189,8559,,0,1,2,480,37,32.829402,-117.096784,
672,9206,6342,,0,1,2,480,37,32.801387,-117.209275,
672,9235,10491,,0,1,2,480,37,32.859156,-117.244074,
672,9250,5112,,0,0,1,480,37,32.768559,-117.137106,
672,9334,9223,,0,1,2,480,37,32.772467,-117.179176,
672,9335,442,,0,1,2,480,37,32.910639,-117.141525,
672,9336,9550,,0,1,2,480,37,32.702573,-117.048649,
672,9384,9567,5.38,1,2,2,480,37,32.86031,-117.208262,5.38
672,9403,10512,,0,1,2,480,37,32.580987,-117.102852,
672,9429,8795,,0,1,2,480,37,32.703071,-117.071751,
672,9668,8671,,0,1,2,480,37,32.834342,-117.107054,
672,9674,9026,11.9,1,2,2,480,37,32.786215,-117.09667,11.9
672,9724,10934,,0,1,2,480,37,32.912806,-117.125839,
672,9758,10939,,0,1,2,480,37,32.905432,-117.126293,
672,9781,3252,,0,1,2,480,37,32.724291,-117.166141,
672,9814,7958,6.2,1,2,2,480,37,32.723334,-117.092405,7.14
672,9820,6435,5.9849999999999985,1,2,2,480,37,32.805606,-117.134938,6.83
672,9958,7138,,0,1,2,480,37,32.836539,-117.20321,
672,9968,6386,5.19,1,2,2,480,37,32.804357,-117.198502,5.19
672,10082,6848,,0,1,2,480,37,32.7543,-117.111952,
672,10247,5279,,0,1,2,480,37,32.680375,-117.038606,
673,1384,8837,,0,1,2,480,37,32.959076,-117.189433,
673,1453,6811,,0,1,2,480,37,32.94666,-117.231651,
673,2433,4247,,0,1,2,174,37,33.057958,-117.242112,
673,2616,2544,,0,0,1,529,37,32.994736,-117.262681,
673,4872,15,,0,1,2,87,37,33.073174,-117.228064,
673,6603,9478,,0,0,1,174,37,33.043014,-117.268293,
673,6604,9480,,0,0,0,174,37,33.043014,-117.268293,
673,6604,9479,,0,0,0,174,37,33.043014,-117.268293,
673,6902,8844,,0,0,1,480,37,32.958227,-117.186426,
673,8042,10247,,0,0,0,174,37,33.036352,-117.275019,
673,8043,10248,,0,0,1,174,37,33.036352,-117.275019,
673,8910,9515,,0,0,1,174,37,33.043535,-117.277771,
673,8911,9514,,0,0,0,174,37,33.043535,-117.277771,
673,9236,6701,,0,1,2,480,37,32.957834,-117.226756,
674,171,4964,,0,1,2,521,46,37.783037,-122.482279,
674,334,9110,,0,1,2,521,46,37.753838,-122.438638,
674,491,411,,0,1,2,521,46,37.729688,-122.465803,
674,521,9491,,0,1,2,521,46,37.775273,-122.476329,
674,585,8652,,0,1,2,521,46,37.744868,-122.449766,
674,706,94,,0,1,2,521,46,37.72086,-122.440635,
674,917,10416,9.1,1,2,2,521,46,37.780374,-122.400291,11.0
674,1146,4015,,0,1,2,521,46,37.735913,-122.399858,
674,1154,5252,5.61,1,2,2,521,46,37.751901,-122.404679,11.7
674,1187,6347,5.5,1,2,2,521,46,37.753296,-122.420205,5.5
674,1222,7020,,0,1,2,521,46,37.720649,-122.405238,
674,1458,6757,,0,1,2,521,38,37.776238,-122.406369,
674,1496,1872,5.17,1,2,2,521,46,37.732386,-122.386299,5.17
674,1724,10426,,0,1,2,521,46,37.754837,-122.415164,
674,1760,6469,,0,1,2,521,46,37.798613,-122.403224,
674,1766,9379,7.41,1,2,2,521,46,37.794769,-122.404058,9.67
674,1767,1389,,0,1,2,521,46,37.769539,-122.444277,
674,1820,6198,,0,1,2,521,46,37.719859,-122.425508,
674,1842,8094,,0,1,2,521,46,37.752723,-122.45598,
674,1863,7737,,0,1,2,521,46,37.720752,-122.428978,
674,1903,5391,,0,1,2,521,46,37.787655,-122.439634,
674,2037,11040,,0,1,2,521,46,37.800806,-122.415087,
674,2131,2735,,0,1,2,521,46,37.779357,-122.441306,
674,2387,4811,,0,1,2,521,46,37.722221,-122.443978,
674,2529,9558,9.25,1,2,2,521,46,37.761026,-122.404049,9.3
674,2559,8086,,0,1,2,521,38,37.731756,-122.393896,
674,2697,6543,,0,1,2,521,46,37.75441,-122.426071,
674,2767,9592,,0,0,1,521,46,37.718773,-122.406966,
674,3038,7662,,0,1,2,521,46,37.763674,-122.429122,
674,3085,9277,,0,1,2,521,46,37.740654,-122.42556,
674,3124,5098,,0,1,2,521,46,37.739665,-122.481625,
674,3196,5993,,0,1,2,521,46,37.74772,-122.411998,
674,3278,4297,,0,1,2,521,46,37.804731,-122.411628,
674,3402,914,,0,1,2,521,46,37.803396,-122.424076,
674,3430,7312,,0,0,1,521,46,37.802078,-122.406744,
674,3452,2118,,0,1,2,521,46,37.783175,-122.437495,
674,3455,2430,,0,1,2,521,46,37.779322,-122.436013,
674,3525,6045,,0,1,2,521,46,37.750377,-122.496665,
674,3563,2412,,0,1,2,521,46,37.73309,-122.435973,
674,3696,2871,,0,1,2,521,46,37.763831,-122.450478,
674,3757,10629,,0,1,2,521,46,37.710351,-122.434318,
674,3883,353,,0,1,2,521,46,37.718571,-122.38891,
674,3900,2455,,0,1,2,521,46,37.733861,-122.388877,
674,4088,10321,6.05,1,2,2,521,46,37.729159,-122.419273,6.05
674,4176,4570,,0,1,2,521,46,37.745535,-122.469453,
674,4287,1824,,0,1,2,521,46,37.763223,-122.463809,
674,4327,9355,8.68,1,2,2,521,46,37.761604,-122.401153,8.68
674,4328,9355,,0,0,1,521,46,37.761604,-122.401153,
674,4460,1822,,0,1,2,521,46,37.762336,-122.483384,
674,4461,3108,,0,1,2,521,46,37.76351,-122.476424,
674,4604,6197,,0,1,2,521,46,37.719859,-122.425508,
674,4752,2488,,0,1,2,521,46,37.757877,-122.501994,
674,4767,1207,,0,1,2,521,46,37.753366,-122.39937,
674,4775,6473,,0,1,2,521,46,37.727939,-122.404937,
674,4808,476,,0,1,2,521,46,37.719567,-122.397307,
674,4824,2117,,0,1,2,521,46,37.783175,-122.437495,
674,4825,2118,,0,0,1,521,46,37.783175,-122.437495,
674,4826,1074,,0,1,2,521,46,37.733166,-122.381968,
674,4946,7731,,0,1,2,521,46,37.777092,-122.496883,
674,4987,4323,,0,1,2,521,46,37.730239,-122.485565,
674,5061,11077,,0,1,2,521,46,37.794615,-122.408831,
674,5088,2603,,0,1,2,521,46,37.75799,-122.489529,
674,5096,6482,,0,1,2,521,46,37.721441,-122.445143,
674,5198,1223,,0,1,2,521,46,37.749397,-122.431986,
674,5202,9318,45.0,1,2,2,521,38,37.82496,-122.36914,45.0
674,5209,6641,,0,1,2,521,46,37.803119,-122.443379,
674,5210,6961,,0,1,2,521,46,37.787227,-122.457988,
674,5218,4265,,0,1,2,521,46,37.746357,-122.480239,
674,5340,10020,7.8,1,2,2,521,46,37.710535,-122.447332,9.7
674,5450,660,,0,1,2,521,46,37.729212,-122.482934,
674,5557,11255,,0,1,2,521,46,37.755541,-122.428026,
674,5574,6474,,0,1,2,521,46,37.733745,-122.380574,
674,5681,6487,,0,1,2,521,46,37.801747,-122.43665,
674,5724,7653,7.7,1,2,2,521,46,37.735679,-122.401781,7.7
674,5726,2622,,0,1,2,521,46,37.766739,-122.418747,
674,5836,9322,,0,1,2,521,38,37.776174,-122.46432,
674,5849,310,,0,1,2,521,46,37.766975,-122.436516,
674,5858,4016,,0,1,2,521,46,37.7096,-122.407744,
674,5986,7387,,0,1,2,521,46,37.759115,-122.436372,
674,6029,3153,,0,1,2,521,46,37.738647,-122.450131,
674,6044,2931,,0,1,2,521,46,37.742213,-122.431451,
674,6048,6759,,0,1,2,521,46,37.76198,-122.427304,
674,6055,9960,,0,1,2,521,46,37.726986,-122.435448,
674,6095,5162,,0,1,2,521,46,37.725395,-122.430069,
674,6212,5141,,0,1,2,521,46,37.756253,-122.412342,
674,6274,6802,,0,1,2,521,46,37.773694,-122.428804,
674,6405,9354,12.4,1,2,2,521,46,37.761604,-122.401153,12.4
674,6411,3985,,0,1,2,521,46,37.774275,-122.45031,
674,6589,4720,,0,1,2,521,46,37.759634,-122.414656,
674,6751,11071,,0,0,1,521,46,37.718565,-122.390169,
674,6822,7034,,0,1,2,521,46,37.716194,-122.466376,
674,7022,10513,,0,1,2,521,46,37.797609,-122.410785,
674,7029,2378,,0,1,2,521,46,37.782967,-122.429552,
674,7087,5023,8.17,1,2,2,521,38,37.783921,-122.464814,8.17
674,7329,11288,,0,0,1,521,38,37.797954,-122.460856,
674,7330,6876,,0,1,2,521,46,37.798224,-122.459941,
674,7332,7658,,0,1,2,521,46,37.780882,-122.489627,
674,7537,2089,11.9,1,2,2,521,46,37.789694,-122.419254,11.9
674,7588,8653,,0,1,2,521,46,37.737134,-122.413145,
674,7812,7336,,0,1,2,521,46,37.75018,-122.419258,
674,7836,7595,,0,1,2,521,46,37.754438,-122.443866,
674,7837,8095,,0,1,2,521,38,37.757576,-122.444733,
674,7849,7777,,0,1,2,521,46,37.782283,-122.458835,
674,7950,9823,,0,1,2,521,46,37.780675,-122.422579,
674,7951,6758,,0,1,2,521,46,37.746061,-122.452285,
674,7952,1735,,0,0,1,521,46,37.750696,-122.409767,
674,7953,428,,0,0,1,521,46,37.755234,-122.408523,
674,8055,1367,,0,1,2,521,46,37.725815,-122.432539,
674,8057,4687,,0,1,2,521,46,37.792673,-122.433632,
674,8123,5791,,0,1,2,521,46,37.721225,-122.444594,
674,8157,6201,,0,1,2,521,46,37.76339,-122.430525,
674,8323,9112,,0,1,2,521,46,37.736936,-122.421545,
674,8325,2539,,0,0,1,521,46,37.737891,-122.421827,
674,8326,2540,,0,1,2,521,46,37.737891,-122.421827,
674,8380,7470,,0,1,2,521,46,37.714364,-122.459142,
674,8384,2892,,0,1,2,521,46,37.798156,-122.426445,
674,8410,6511,,0,0,1,521,46,37.821819,-122.369162,
674,8504,8079,,0,1,2,521,46,37.731478,-122.470876,
674,8636,2204,6.705,1,2,2,521,46,37.794383,-122.418887,7.28
674,8768,4012,,0,1,2,521,46,37.748734,-122.4928,
674,8779,35,,0,1,2,521,46,37.79495,-122.409026,
674,8895,4972,,0,1,2,521,46,37.730292,-122.448754,
674,8908,3599,,0,1,2,521,46,37.750659,-122.499128,
674,8932,4699,,0,1,2,521,46,37.783602,-122.471467,
674,9019,7378,,0,1,2,521,46,37.727901,-122.407333,
674,9070,9131,,0,1,2,521,46,37.781788,-122.419936,
674,9094,8651,,0,1,2,521,46,37.744868,-122.449766,
674,9119,5675,,0,0,1,521,46,37.76027,-122.41135,
674,9306,4140,5.5,1,2,2,521,38,37.799407,-122.434534,5.5
674,9306,4139,,0,0,1,521,46,37.799206,-122.43453,
674,9369,5268,,0,1,2,521,46,37.737087,-122.49937,
674,9649,8582,,0,1,2,521,46,37.712683,-122.410317,
674,9650,7671,,0,1,2,521,46,37.714761,-122.412445,
674,9728,6988,,0,1,2,521,46,37.780133,-122.445833,
674,9777,8853,,0,1,2,521,46,37.778143,-122.491789,
674,9813,7820,,0,1,2,521,46,37.760512,-122.396226,
674,9825,2377,,0,1,2,521,46,37.782967,-122.429552,
674,9832,611,,0,1,2,521,46,37.775355,-122.434313,
674,9870,8076,9.42,1,2,2,521,46,37.743125,-122.46458,9.42
674,10189,4473,,0,1,2,521,46,37.801956,-122.416601,
674,10223,2527,,0,1,2,521,46,37.759323,-122.469564,
675,2036,7340,11.6,1,2,2,483,19,34.108737,-118.112565,15.0
675,2333,5989,,0,1,2,483,19,34.098485,-118.099169,
675,3395,1742,,0,1,2,483,19,34.084018,-118.090862,
675,4465,1899,,0,0,1,483,19,34.103469,-118.081271,
675,5849,2096,,0,1,2,483,19,34.082713,-118.101409,
675,6772,7136,,0,0,1,483,19,34.097642,-118.091277,
675,7843,7088,,0,1,2,483,19,34.097254,-118.085147,
675,9781,5786,,0,1,2,483,19,34.106799,-118.10381,
675,10079,10472,,0,1,2,483,19,34.117613,-118.088608,
676,1851,2706,,0,1,2,484,33,33.806359,-116.975655,
676,2297,573,,0,1,2,484,33,33.795309,-116.978022,
676,3002,10804,,0,1,2,484,33,33.779635,-116.941748,
676,4252,6999,10.0,1,2,2,484,33,33.777551,-116.953542,10.0
676,5884,5104,,0,1,2,484,33,33.786362,-117.012761,
676,6129,3335,9.3,1,2,2,484,33,33.788302,-116.964041,11.0
676,6224,113,,0,1,2,484,33,33.797636,-116.975642,
676,6517,1153,,0,1,2,484,33,33.779529,-116.939339,
676,7011,968,,0,1,2,484,33,33.769463,-116.942277,
676,8070,1870,,0,1,2,484,33,33.787541,-116.963349,
676,8071,8109,,0,1,2,484,33,33.797116,-116.968881,
676,8072,2689,,0,0,1,484,33,33.806359,-116.975655,
677,4528,5362,,0,0,1,549,39,37.906899,-121.228754,
677,5840,3340,,0,1,2,324,39,37.822831,-121.227746,
677,6749,5360,,0,0,1,549,39,37.906899,-121.228754,
677,7710,1021,,0,0,1,291,39,37.799546,-121.318831,
677,7751,1476,,0,1,2,324,39,37.815011,-121.217831,
677,8073,5953,,0,0,1,549,39,37.954561,-121.342491,
677,8074,5359,,0,0,1,549,39,37.909015,-121.23241,
677,8076,5361,,0,0,1,549,39,37.906899,-121.228754,
677,9554,5550,,0,1,2,549,39,37.908287,-121.230549,
678,8075,5363,,0,0,1,549,39,37.906899,-121.228754,
679,75,8642,,0,1,2,487,43,37.329218,-121.923882,
679,106,619,,0,1,2,487,43,37.354907,-121.899959,
679,236,10391,,0,1,2,487,43,37.247349,-121.856932,
679,281,1551,,0,1,2,487,43,37.250839,-121.884821,
679,449,6299,,0,1,2,487,43,37.356375,-121.865492,
679,689,282,7.0,1,2,2,487,43,37.363312,-121.912851,7.0
679,1034,2674,,0,1,2,487,43,37.287941,-121.905668,
679,1090,9681,,0,1,2,487,43,37.209319,-121.837914,
679,1126,7979,,0,1,2,487,43,37.261262,-121.879885,
679,1372,10710,7.5,1,2,2,487,43,37.284642,-121.876335,7.5
679,1519,9199,,0,1,2,487,43,37.221032,-121.881753,
679,2526,2015,,0,0,1,487,43,37.316396,-121.873622,
679,2527,952,,0,0,1,487,43,37.351084,-121.871275,
679,2904,475,,0,1,2,487,43,37.354594,-121.876181,
679,2961,2769,6.5,1,2,2,487,43,37.303717,-121.887008,6.5
679,3425,8196,14.0,1,2,2,487,43,37.322098,-121.896272,14.0
679,3684,7861,,0,1,2,487,43,37.352687,-121.886532,
679,3703,9581,,0,1,2,487,43,37.210805,-121.837715,
679,3766,9063,,0,1,2,487,43,37.258516,-121.853155,
679,3781,1531,11.05,1,2,2,487,43,37.26981,-121.883885,15.0
679,4001,2837,,0,1,2,487,43,37.332365,-121.922283,
679,4035,2227,,0,1,2,486,43,37.334158,-121.914154,
679,4193,8580,5.6,1,2,2,486,43,37.33961,-121.884689,5.7
679,4572,1441,,0,1,2,487,43,37.260277,-121.881464,
679,5132,9439,,0,1,2,487,43,37.2216,-121.85126,
679,5192,8783,,0,1,2,486,43,37.244061,-121.857112,
679,5362,9016,,0,1,2,486,43,37.228356,-121.88021,
679,5449,9120,7.1,1,2,2,486,43,37.329462,-121.877697,11.0
679,5923,9317,,0,1,2,487,43,37.330893,-121.925843,
679,5963,4115,,0,0,1,487,43,37.316418,-121.928977,
679,7128,10580,,0,1,2,486,43,37.352912,-121.901129,
679,7205,1528,,0,1,2,487,43,37.248443,-121.882196,
679,7417,7396,,0,1,2,487,43,37.270597,-121.855123,
679,7557,2468,6.2,1,2,2,487,43,37.26452,-121.894647,6.2
679,7708,572,7.9,1,2,2,486,43,37.31071,-121.901484,7.9
679,8086,5420,,0,1,2,487,43,37.350424,-121.871216,
679,8258,1502,5.9,1,2,2,487,43,37.280554,-121.888359,5.9
679,8309,10752,7.25,1,2,2,486,43,37.336838,-121.865902,8.7
679,8473,9328,,0,1,2,487,43,37.220482,-121.86842,
679,9088,6937,5.35,1,2,2,487,43,37.269829,-121.867999,5.6
679,9781,71,7.3,1,2,2,487,43,37.320774,-121.882288,15.0
679,10036,920,,0,1,2,487,43,37.20835,-121.850802,
679,10053,2095,,0,1,2,487,43,37.303213,-121.896924,
679,10054,3854,11.15,1,2,2,487,43,37.292094,-121.896813,14.0
679,10055,4127,9.4,1,2,2,487,43,37.291885,-121.896672,9.4
680,188,7525,,0,1,2,0,34,38.642558,-121.300276,
680,401,8778,,0,1,2,0,34,38.672714,-121.234895,
680,502,6486,,0,0,1,0,34,38.634023,-121.382758,
680,512,2853,,0,1,2,0,34,38.594385,-121.381668,
680,532,9221,6.3,1,2,2,103,34,38.685241,-121.315988,6.3
680,593,4726,,0,1,2,0,34,38.610638,-121.408234,
680,594,4725,,0,1,2,0,34,38.610638,-121.408234,
680,843,10464,,0,1,2,0,34,38.663896,-121.257287,
680,1308,8474,,0,1,2,89,34,38.635177,-121.339678,
680,1334,8657,,0,1,2,103,34,38.666292,-121.295228,
680,1345,7496,,0,0,1,0,34,38.64325,-121.332188,
680,1459,9024,6.449999999999998,1,2,2,0,34,38.633254,-121.323179,6.6
680,1476,10009,,0,1,2,103,34,38.702513,-121.295789,
680,1507,10900,,0,1,2,0,34,38.700187,-121.213163,
680,1694,9097,,0,0,1,89,34,38.659979,-121.31724,
680,2094,4418,,0,1,2,0,34,38.605738,-121.392346,
680,2120,9177,,0,1,2,89,34,38.667752,-121.317299,
680,2323,8037,,0,1,2,0,34,38.655088,-121.308408,
680,2326,1617,,0,1,2,0,34,38.587997,-121.337683,
680,2345,5332,,0,1,2,0,34,38.612711,-121.369335,
680,2586,4456,,0,0,1,471,34,38.62271,-121.412421,
680,2613,7810,,0,1,2,0,34,38.649454,-121.244259,
680,2741,7455,,0,1,2,0,34,38.610152,-121.364387,
680,2802,511,5.3,1,2,2,103,34,38.644918,-121.264116,5.3
680,2912,1962,,0,1,2,0,34,38.590769,-121.410613,
680,3454,10806,,0,1,2,0,34,38.581499,-121.392142,
680,3466,2347,,0,1,2,0,34,38.592045,-121.389125,
680,3601,4353,7.6,1,2,2,0,34,38.624404,-121.245613,7.6
680,3620,9364,7.1,1,2,2,390,34,38.685046,-121.214485,7.1
680,3621,11150,,0,1,2,390,34,38.674511,-121.195242,
680,3667,10183,,0,1,2,103,34,38.710218,-121.300523,
680,3715,9731,,0,1,2,0,34,38.697123,-121.215772,
680,3734,4604,,0,1,2,0,34,38.588915,-121.410565,
680,3874,9668,,0,1,2,0,34,38.653117,-121.299692,
680,4214,4796,,0,1,2,0,34,38.608256,-121.415158,
680,4433,6343,,0,1,2,0,34,38.625719,-121.372569,
680,4513,7394,,0,1,2,0,34,38.641501,-121.312772,
680,4802,8715,,0,1,2,103,34,38.670662,-121.27839,
680,4880,8467,,0,0,1,0,34,38.664332,-121.341165,
680,4937,7687,9.3,1,2,2,0,34,38.647859,-121.287772,13.0
680,5071,8470,,0,0,1,0,34,38.661055,-121.337209,
680,5197,10473,,0,1,2,103,34,38.719042,-121.305412,
680,5440,10771,,0,1,2,0,34,38.693061,-121.223676,
680,5668,1999,5.3,1,2,2,0,34,38.590835,-121.367028,5.3
680,5692,10199,,0,1,2,103,34,38.70987,-121.281073,
680,5760,8463,,0,1,2,0,34,38.613752,-121.341058,
680,5768,8887,,0,1,2,0,34,38.622254,-121.32485,
680,5933,9993,,0,1,2,103,34,38.701738,-121.298406,
680,6021,7049,,0,0,1,0,34,38.634217,-121.372212,
680,6035,5669,,0,1,2,0,34,38.617864,-121.35537,
680,6551,8326,,0,1,2,0,34,38.659058,-121.258013,
680,6661,9796,,0,1,2,0,34,38.696921,-121.230116,
680,6775,8779,,0,0,1,0,34,38.648043,-121.329009,
680,6793,8684,,0,1,2,181,34,38.668714,-121.234503,
680,6839,11069,,0,1,2,0,34,38.69773,-121.202845,
680,7048,7495,,0,1,2,471,34,38.638243,-121.362726,
680,7119,10849,,0,1,2,0,34,38.6706,-121.221312,
680,7438,7986,,0,1,2,0,34,38.602801,-121.353168,
680,7663,7725,,0,0,1,0,34,38.578507,-121.354693,
680,8090,6685,6.5,1,2,2,0,34,38.631897,-121.33667,6.5
680,8091,7593,,0,1,2,0,34,38.605472,-121.358793,
680,8093,10028,,0,1,2,103,34,38.678358,-121.28341,
680,8427,3045,,0,1,2,0,34,38.56983,-121.393593,
680,8495,8689,,0,1,2,103,34,38.678347,-121.284733,
680,8735,7987,,0,0,1,0,34,38.602801,-121.353168,
680,8907,9857,,0,1,2,103,34,38.699272,-121.271654,
680,8969,9727,,0,1,2,103,34,38.697896,-121.290429,
680,9144,5704,,0,0,1,0,34,38.588569,-121.394762,
680,9151,9150,,0,0,1,0,34,38.651862,-121.315816,
680,9255,9404,,0,1,2,0,34,38.686887,-121.249779,
680,9350,8620,,0,1,2,0,34,38.679428,-121.203283,
680,9478,6575,,0,0,1,471,34,38.637731,-121.381681,
680,9648,8214,,0,1,2,0,34,38.609958,-121.347075,
680,9961,7398,,0,0,1,0,34,38.628426,-121.365249,
680,9987,8036,,0,1,2,0,34,38.654718,-121.308198,
680,10107,8022,,0,0,1,0,34,38.628209,-121.349812,
680,10166,10422,,0,1,2,103,34,38.705743,-121.254203,
681,725,911,10.65,1,2,2,490,1,37.72815,-122.14813,28.0
681,746,4505,,0,1,2,490,1,37.721673,-122.145482,
681,1217,11305,,0,1,2,490,1,37.707363,-122.159313,
681,3430,1636,6.5,1,2,2,490,1,37.704264,-122.186137,15.0
681,4461,2119,,0,1,2,490,1,37.713036,-122.135659,
681,4572,2167,,0,1,2,490,1,37.721329,-122.150893,
681,5226,5175,,0,1,2,490,1,37.709039,-122.160271,
681,5524,2278,,0,1,2,490,1,37.695629,-122.160449,
681,5849,4244,,0,1,2,490,1,37.71901,-122.147849,
681,6095,6763,,0,1,2,490,1,37.698133,-122.146121,
681,7843,11101,,0,1,2,490,1,37.736358,-122.14688,
681,8096,2268,,0,1,2,490,1,37.695992,-122.160509,
681,8097,4334,5.8,1,2,2,490,1,37.718585,-122.141346,6.1
681,8098,1896,,0,1,2,490,1,37.721673,-122.145482,
681,9781,4968,7.3,1,2,2,490,1,37.732495,-122.156522,15.0
681,10079,1595,,0,1,2,490,1,37.715301,-122.165543,
682,554,2610,8.4,1,2,2,0,1,37.680807,-122.138406,13.0
682,780,3853,,0,1,2,0,1,37.672576,-122.146889,
682,1015,10228,8.95,1,2,2,0,1,37.669577,-122.125285,10.0
682,1946,3062,6.2,1,2,2,228,1,37.666786,-122.098816,6.2
682,2087,2283,7.65,1,2,2,490,1,37.696258,-122.151655,7.9
682,2293,2345,,0,1,2,490,1,37.687912,-122.157209,
682,2347,2425,9.2,1,2,2,0,1,37.668604,-122.13662,11.0
682,2632,3981,13.0,1,2,2,228,1,37.669376,-122.114686,14.0
682,2687,2789,,0,1,2,0,1,37.686744,-122.119057,
682,3684,10706,,0,1,2,0,1,37.68061,-122.134785,
682,4034,9062,,0,1,2,490,1,37.693987,-122.125209,
682,4098,2687,,0,1,2,490,1,37.701942,-122.116717,
682,4819,3872,,0,1,2,0,1,37.674314,-122.149904,
682,4830,3871,,0,1,2,491,1,37.67442,-122.150389,
682,5354,3380,,0,1,2,228,1,37.674551,-122.118249,
682,7920,3982,7.0,1,2,2,228,1,37.669376,-122.114686,8.4
682,8099,10381,,0,1,2,0,1,37.669577,-122.127338,
682,8100,8081,6.2,1,2,2,0,1,37.686807,-122.122118,6.2
682,8101,3983,,0,1,2,228,1,37.669376,-122.114686,
682,8102,2562,,0,1,2,0,1,37.688393,-122.128645,
682,9786,1000,14.0,1,2,2,490,1,37.688827,-122.149192,14.0
682,10156,9965,8.1,1,2,2,490,1,37.687895,-122.141566,11.0
683,1044,7018,,0,1,2,0,44,37.123334,-122.121782,
683,5470,9712,,0,0,1,0,44,37.040112,-122.07108,
683,6208,830,15.2,1,2,2,360,40,35.36947,-120.848235,15.2
683,6672,2964,6.4,1,2,2,63,44,37.168378,-122.135039,6.4
683,8103,9746,,0,1,2,0,44,37.040112,-122.07108,
683,8104,9716,,0,1,2,0,44,37.040112,-122.07108,
683,8105,9759,,0,1,2,185,44,37.064047,-122.082202,
683,8506,9713,,0,1,2,185,44,37.061681,-122.080122,
683,8507,6199,,0,1,2,0,44,37.084,-122.074165,
684,794,1752,,0,0,1,42,40,35.327118,-120.832577,
684,855,2008,,0,1,2,492,40,35.192931,-120.714422,
684,976,7698,,0,1,2,492,40,35.297098,-120.685695,
684,2331,8180,,0,1,2,360,40,35.397094,-120.858449,
684,3908,4183,,0,1,2,492,40,35.270317,-120.658976,
684,4956,698,,0,1,2,492,40,35.263534,-120.696129,
684,5420,2570,,0,0,1,42,40,35.325242,-120.819523,
684,5426,8760,,0,0,1,492,40,35.219605,-120.620754,
684,6088,6450,,0,0,1,42,40,35.31351,-120.848504,
684,6207,4700,5.2,1,2,2,360,40,35.381523,-120.85773,5.2
684,6877,5202,,0,1,2,492,40,35.296247,-120.675066,
684,6881,1075,7.1,1,2,2,492,40,35.253582,-120.687442,7.1
684,7097,2356,,0,1,2,492,40,35.279867,-120.649071,
684,8478,5439,7.0,1,2,2,492,40,35.267967,-120.643521,7.0
684,8509,1904,,0,1,2,492,40,35.261367,-120.689547,
684,9027,2870,,0,1,2,492,40,35.295236,-120.653488,
